% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=345429, Mon Jun 30 02:09:12 2025
123 1230 -0.3833835120729763 -0.16774296524488663 0.1416881503048068 0.8339191197449606 0.2526339057946299 0.550722346363698 0.6684017799354341 0.8040001766845808 1.0235187147838487 1.269896601066088 1.3223981103773188 1.45970513600776
124 1240 -0.326031169007683 -0.16836150003293096 0.13540935110002217 0.8270504163970102 0.2526339057946299 0.550722346363698 0.6684017799354341 0.8040001766845808 1.0235187147838487 1.269896601066088 1.3223981103773188 1.45970513600776
125 1250 -0.3089455660797718 -0.1227977269875711 0.12357134972454514 0.8263861578347639 0.2526339057946299 0.550722346363698 0.6684017799354341 0.8040001766845808 1.0235187147838487 1.269896601066088 1.3223981103773188 1.45970513600776
126 1260 -0.33225042120430903 -0.1447824846435229 0.13355885918055266 0.817590617080548 0.2526339057946299 0.550722346363698 0.6684017799354341 0.8040001766845808 1.0235187147838487 1.269896601066088 1.3223981103773188 1.45970513600776
127 1270 -0.31468297404717627 -0.16658329718227236 0.17937293448507427 0.7801263890720576 0.2526339057946299 0.550722346363698 0.6684017799354341 0.8040001766845808 1.0235187147838487 1.269896601066088 1.3223981103773188 1.45970513600776
128 1280 -0.3296263823928415 -0.12927549905949826 0.1813881017207552 0.7920284399023836 0.2526339057946299 0.550722346363698 0.6684017799354341 0.8040001766845808 1.0235187147838487 1.269896601066088 1.3223981103773188 1.45970513600776
129 1290 -0.3144786278984933 -0.12394447766482639 0.16689113393820804 0.7735437958226193 0.2553129680686567 0.5523614218682051 0.7104668113276509 0.9497276255023772 1.0431431326239378 1.2108846018591044 1.2756500555700052 1.4287387154030375
130 1300 -0.30846516902874377 -0.12895391349216373 0.18986530003717575 0.7455547801344484 0.2553129680686567 0.5523614218682051 0.7104668113276509 0.9497276255023772 1.0431431326239378 1.2108846018591044 1.2756500555700052 1.4287387154030375
131 1310 -0.30466976700613935 -0.1492898304671737 0.18348985572013796 0.7321208706981723 0.2553129680686567 0.5523614218682051 0.7104668113276509 0.9497276255023772 1.0431431326239378 1.2108846018591044 1.2756500555700052 1.4287387154030375
132 1320 -0.32642233915320273 -0.15647816381273216 0.14657681465282602 0.7233423001863741 0.2553129680686567 0.5523614218682051 0.7104668113276509 0.9497276255023772 1.0431431326239378 1.2108846018591044 1.2756500555700052 1.4287387154030375
133 1330 -0.31635020014117454 -0.16122427634949307 0.15691283168352826 0.7220771033840646 0.2553129680686567 0.5523614218682051 0.7104668113276509 0.9497276255023772 1.0431431326239378 1.2108846018591044 1.2756500555700052 1.4287387154030375
134 1340 -0.3050257192155092 -0.1685606559702925 0.17189432565372437 0.720697108071469 0.2553129680686567 0.5523614218682051 0.7104668113276509 0.9497276255023772 1.0431431326239378 1.2108846018591044 1.2756500555700052 1.4287387154030375
135 1350 -0.31224113846253587 -0.13488779625052955 0.21150805958363192 0.6930770245674562 0.2553129680686567 0.5523614218682051 0.7104668113276509 0.9497276255023772 1.0431431326239378 1.2108846018591044 1.2756500555700052 1.4287387154030375
136 1360 -0.3149497146494099 -0.11114666667193004 0.17580374745791832 0.6987279624619722 0.2553129680686567 0.5523614218682051 0.7104668113276509 0.9497276255023772 1.0431431326239378 1.2108846018591044 1.2756500555700052 1.4287387154030375
137 1370 -0.3178271895149787 -0.08002718790851673 0.17110013687307224 0.6888484320593118 0.28887830769639167 0.5991412875661752 0.7596196341520582 0.9469698965516494 1.057626556945213 1.1855536006413223 1.2759476330247226 1.3898386349288487
138 1380 -0.32745268126505445 -0.06836754813319401 0.15281518937239058 0.6639024775730779 0.28887830769639167 0.5991412875661752 0.7596196341520582 0.9469698965516494 1.057626556945213 1.1855536006413223 1.2759476330247226 1.3898386349288487
139 1390 -0.3609351968719731 -0.05029695235327945 0.14775828469986974 0.6666524257828292 0.28887830769639167 0.5991412875661752 0.7596196341520582 0.9469698965516494 1.057626556945213 1.1855536006413223 1.2759476330247226 1.3898386349288487
140 1400 -0.39553624963523143 -0.06341278067493884 0.13533697658390867 0.6789808366071375 0.28887830769639167 0.5991412875661752 0.7596196341520582 0.9469698965516494 1.057626556945213 1.1855536006413223 1.2759476330247226 1.3898386349288487
141 1410 -0.39559454363206775 -0.06000982576773394 0.13700412622874786 0.6792906372234679 0.28887830769639167 0.5991412875661752 0.7596196341520582 0.9469698965516494 1.057626556945213 1.1855536006413223 1.2759476330247226 1.3898386349288487
142 1420 -0.45179797593615484 -0.06061657245772224 0.16662046598629743 0.6729223992285792 0.28887830769639167 0.5991412875661752 0.7596196341520582 0.9469698965516494 1.057626556945213 1.1855536006413223 1.2759476330247226 1.3898386349288487
143 1430 -0.46619576268387025 -0.04641324332021962 0.16425592610538137 0.6693950155478947 0.28887830769639167 0.5991412875661752 0.7596196341520582 0.9469698965516494 1.057626556945213 1.1855536006413223 1.2759476330247226 1.3898386349288487
144 1440 -0.4486882280072191 -0.08990305469720747 0.1437364952883968 0.6681449049829041 0.28887830769639167 0.5991412875661752 0.7596196341520582 0.9469698965516494 1.057626556945213 1.1855536006413223 1.2759476330247226 1.3898386349288487
145 1450 -0.4571448548743824 -0.06571995139871273 0.15589858688279468 0.6481600264831742 0.31750381524678334 0.6237048484808343 0.7552710433632908 0.9475586964063583 1.0540941741965553 1.1723534453826736 1.2823939962243585 1.3826858886525242
146 1460 -0.44792247624192827 -0.07661569124642065 0.15481922731824277 0.6154966163321437 0.31750381524678334 0.6237048484808343 0.7552710433632908 0.9475586964063583 1.0540941741965553 1.1723534453826736 1.2823939962243585 1.3826858886525242
147 1470 -0.45770008912939164 -0.015516064234016089 0.1425701441441477 0.636163350360086 0.31750381524678334 0.6237048484808343 0.7552710433632908 0.9475586964063583 1.0540941741965553 1.1723534453826736 1.2823939962243585 1.3826858886525242
148 1480 -0.3986209275907114 -0.028306457382405687 0.14006369010454314 0.6570629028332013 0.31750381524678334 0.6237048484808343 0.7552710433632908 0.9475586964063583 1.0540941741965553 1.1723534453826736 1.2823939962243585 1.3826858886525242
149 1490 -0.41478382748712994 -0.029333411096070273 0.13144024127125792 0.6695345218559952 0.31750381524678334 0.6237048484808343 0.7552710433632908 0.9475586964063583 1.0540941741965553 1.1723534453826736 1.2823939962243585 1.3826858886525242
150 1500 -0.3925550745986788 -0.04574030436068306 0.11409100035447789 0.6509522228652647 0.31750381524678334 0.6237048484808343 0.7552710433632908 0.9475586964063583 1.0540941741965553 1.1723534453826736 1.2823939962243585 1.3826858886525242
151 1510 -0.3620338234278355 -0.04292521600986038 0.12385226520129526 0.6539072627891999 0.31750381524678334 0.6237048484808343 0.7552710433632908 0.9475586964063583 1.0540941741965553 1.1723534453826736 1.2823939962243585 1.3826858886525242
152 1520 -0.34557950385401004 -0.03249462717744954 0.1451288218376545 0.6148891744362954 0.31750381524678334 0.6237048484808343 0.7552710433632908 0.9475586964063583 1.0540941741965553 1.1723534453826736 1.2823939962243585 1.3826858886525242
153 1530 -0.35986574103583047 -0.02173432620278686 0.16823459034723245 0.5938927766558375 0.2821930593180867 0.694442276321205 0.7716743984450867 0.9016799419175536 0.9959551655945915 1.142746024930883 1.3106561636986636 1.4191526198571136
154 1540 -0.3480769709434299 -0.05470393401552701 0.1743214154394071 0.6036781516535252 0.2821930593180867 0.694442276321205 0.7716743984450867 0.9016799419175536 0.9959551655945915 1.142746024930883 1.3106561636986636 1.4191526198571136
155 1550 -0.32207771394797696 -0.03818908368336012 0.19324511387109367 0.6204480518564329 0.2821930593180867 0.694442276321205 0.7716743984450867 0.9016799419175536 0.9959551655945915 1.142746024930883 1.3106561636986636 1.4191526198571136
156 1560 -0.36651176689912857 -0.03227486324389473 0.1826746946003041 0.599350256877076 0.2821930593180867 0.694442276321205 0.7716743984450867 0.9016799419175536 0.9959551655945915 1.142746024930883 1.3106561636986636 1.4191526198571136
157 1570 -0.3931317365075537 -0.04780886231984274 0.12809396363250847 0.5491237169220327 0.2821930593180867 0.694442276321205 0.7716743984450867 0.9016799419175536 0.9959551655945915 1.142746024930883 1.3106561636986636 1.4191526198571136
158 1580 -0.40348414458294174 -0.06813886522958597 0.14693045121723816 0.5379233355241165 0.2821930593180867 0.694442276321205 0.7716743984450867 0.9016799419175536 0.9959551655945915 1.142746024930883 1.3106561636986636 1.4191526198571136
159 1590 -0.45254031905128883 -0.08204244719176444 0.1365718957948916 0.5573288466184826 0.2821930593180867 0.694442276321205 0.7716743984450867 0.9016799419175536 0.9959551655945915 1.142746024930883 1.3106561636986636 1.4191526198571136
160 1600 -0.46441525802520944 -0.08218312719097673 0.12527810260623878 0.5594150294051251 0.2821930593180867 0.694442276321205 0.7716743984450867 0.9016799419175536 0.9959551655945915 1.142746024930883 1.3106561636986636 1.4191526198571136
161 1610 -0.46162572977769945 -0.07959775995445856 0.14507462101548588 0.5263232587958039 0.31671090194841073 0.6699848033846525 0.8094187095980859 0.9271671829571304 1.0032845754899482 1.1708060939546068 1.2154380029527825 1.4426921179314123
162 1620 -0.4455074658038415 -0.09109624078641773 0.13773687361458212 0.5561595661106801 0.31671090194841073 0.6699848033846525 0.8094187095980859 0.9271671829571304 1.0032845754899482 1.1708060939546068 1.2154380029527825 1.4426921179314123
163 1630 -0.44705435057606346 -0.08519867030603914 0.14184836204718998 0.554799984462342 0.31671090194841073 0.6699848033846525 0.8094187095980859 0.9271671829571304 1.0032845754899482 1.1708060939546068 1.2154380029527825 1.4426921179314123
164 1640 -0.38284135554987436 -0.09872589827803585 0.14877972732087075 0.5376232481313825 0.31671090194841073 0.6699848033846525 0.8094187095980859 0.9271671829571304 1.0032845754899482 1.1708060939546068 1.2154380029527825 1.4426921179314123
165 1650 -0.37626963641484296 -0.10150180158581551 0.15287011540623968 0.5208661685316538 0.31671090194841073 0.6699848033846525 0.8094187095980859 0.9271671829571304 1.0032845754899482 1.1708060939546068 1.2154380029527825 1.4426921179314123
166 1660 -0.38425011185143776 -0.12295866432543329 0.15008239057531597 0.5186950613777812 0.31671090194841073 0.6699848033846525 0.8094187095980859 0.9271671829571304 1.0032845754899482 1.1708060939546068 1.2154380029527825 1.4426921179314123
167 1670 -0.35891539442972503 -0.1271884779980599 0.12731374095532677 0.534680549673385 0.31671090194841073 0.6699848033846525 0.8094187095980859 0.9271671829571304 1.0032845754899482 1.1708060939546068 1.2154380029527825 1.4426921179314123
168 1680 -0.318783887560126 -0.14240409364136328 0.17532542364629075 0.5592248979700553 0.31671090194841073 0.6699848033846525 0.8094187095980859 0.9271671829571304 1.0032845754899482 1.1708060939546068 1.2154380029527825 1.4426921179314123
169 1690 -0.35411656502332794 -0.12869081635863666 0.19265910433641825 0.5713632163178896 0.3168722776426025 0.7196322865145869 0.8011149740969278 0.9216848247746429 0.9888166291675283 1.1165875528031335 1.179944855307068 1.5078585023689892
170 1700 -0.3546865873113312 -0.16454846002762108 0.18869249308804154 0.5727235946581167 0.3168722776426025 0.7196322865145869 0.8011149740969278 0.9216848247746429 0.9888166291675283 1.1165875528031335 1.179944855307068 1.5078585023689892
171 1710 -0.3398745450529168 -0.17066692019302798 0.14048658375538597 0.5558419558868462 0.3168722776426025 0.7196322865145869 0.8011149740969278 0.9216848247746429 0.9888166291675283 1.1165875528031335 1.179944855307068 1.5078585023689892
172 1720 -0.36934075437245606 -0.14878245534214804 0.13522188311642172 0.5311211741336052 0.3168722776426025 0.7196322865145869 0.8011149740969278 0.9216848247746429 0.9888166291675283 1.1165875528031335 1.179944855307068 1.5078585023689892
173 1730 -0.33716544473070337 -0.16126371135397546 0.17354133064918 0.5357861832351918 0.3168722776426025 0.7196322865145869 0.8011149740969278 0.9216848247746429 0.9888166291675283 1.1165875528031335 1.179944855307068 1.5078585023689892
174 1740 -0.3640066101712067 -0.15401704959556323 0.16438890228604727 0.551855447263564 0.3168722776426025 0.7196322865145869 0.8011149740969278 0.9216848247746429 0.9888166291675283 1.1165875528031335 1.179944855307068 1.5078585023689892
175 1750 -0.37290403192625904 -0.12205914978721626 0.17220052938788138 0.5608159421037884 0.3168722776426025 0.7196322865145869 0.8011149740969278 0.9216848247746429 0.9888166291675283 1.1165875528031335 1.179944855307068 1.5078585023689892
176 1760 -0.3659002124757841 -0.1316812389158208 0.1413264771644182 0.5747540069293435 0.3168722776426025 0.7196322865145869 0.8011149740969278 0.9216848247746429 0.9888166291675283 1.1165875528031335 1.179944855307068 1.5078585023689892
177 1770 -0.34177305322462403 -0.14582869882679808 0.12771287667462217 0.5791930128053727 0.32760136468580603 0.7096373547655324 0.8266356350678855 0.9204129593485688 0.9972380304583806 1.086507926104058 1.2870235253050064 1.4237952676240075
178 1780 -0.3359415198624106 -0.14519885627408902 0.13819683684701328 0.582849747839662 0.32760136468580603 0.7096373547655324 0.8266356350678855 0.9204129593485688 0.9972380304583806 1.086507926104058 1.2870235253050064 1.4237952676240075
179 1790 -0.3296036391726059 -0.14173388198853032 0.11804122585223191 0.587623702138936 0.32760136468580603 0.7096373547655324 0.8266356350678855 0.9204129593485688 0.9972380304583806 1.086507926104058 1.2870235253050064 1.4237952676240075
180 1800 -0.3364809115043179 -0.1561737173352915 0.12088567567475914 0.582103427520336 0.32760136468580603 0.7096373547655324 0.8266356350678855 0.9204129593485688 0.9972380304583806 1.086507926104058 1.2870235253050064 1.4237952676240075
181 1810 -0.3333690464966335 -0.15254915442920963 0.09623612652443203 0.5960887312319461 0.32760136468580603 0.7096373547655324 0.8266356350678855 0.9204129593485688 0.9972380304583806 1.086507926104058 1.2870235253050064 1.4237952676240075
182 1820 -0.4048469993681095 -0.12364719033942836 0.1471783469989928 0.6055168200930746 0.32760136468580603 0.7096373547655324 0.8266356350678855 0.9204129593485688 0.9972380304583806 1.086507926104058 1.2870235253050064 1.4237952676240075
183 1830 -0.3949047988900256 -0.15614092120676476 0.18644511972171868 0.6114260817746064 0.32760136468580603 0.7096373547655324 0.8266356350678855 0.9204129593485688 0.9972380304583806 1.086507926104058 1.2870235253050064 1.4237952676240075
184 1840 -0.38856746399733055 -0.1703742159222395 0.17214994270157674 0.5808042456059223 0.32760136468580603 0.7096373547655324 0.8266356350678855 0.9204129593485688 0.9972380304583806 1.086507926104058 1.2870235253050064 1.4237952676240075
185 1850 -0.3897685022625388 -0.16867606986859757 0.16485058850145584 0.6110158709012093 0.33984301850954607 0.7011434483337269 0.8531774461890497 0.8863823290790224 0.9524989213182125 1.0040993463776775 1.2759692151274051 1.528316743734264
186 1860 -0.33349186154017524 -0.1483337606418365 0.13448200195376314 0.635762720962737 0.33984301850954607 0.7011434483337269 0.8531774461890497 0.8863823290790224 0.9524989213182125 1.0040993463776775 1.2759692151274051 1.528316743734264
187 1870 -0.3469606511220465 -0.1391702742289611 0.15169530751300997 0.6377927292124608 0.33984301850954607 0.7011434483337269 0.8531774461890497 0.8863823290790224 0.9524989213182125 1.0040993463776775 1.2759692151274051 1.528316743734264
188 1880 -0.3762822367602606 -0.1477047319331335 0.1321748121035966 0.645213301643543 0.33984301850954607 0.7011434483337269 0.8531774461890497 0.8863823290790224 0.9524989213182125 1.0040993463776775 1.2759692151274051 1.528316743734264
189 1890 -0.3924073816638524 -0.14347570635993212 0.12965763306867611 0.6328539293515681 0.33984301850954607 0.7011434483337269 0.8531774461890497 0.8863823290790224 0.9524989213182125 1.0040993463776775 1.2759692151274051 1.528316743734264
190 1900 -0.45845698386072686 -0.1485370740912195 0.19362724923166166 0.6557897256542269 0.33984301850954607 0.7011434483337269 0.8531774461890497 0.8863823290790224 0.9524989213182125 1.0040993463776775 1.2759692151274051 1.528316743734264
191 1910 -0.4727709799570496 -0.15707380529848158 0.16731982678239884 0.6518671521079955 0.33984301850954607 0.7011434483337269 0.8531774461890497 0.8863823290790224 0.9524989213182125 1.0040993463776775 1.2759692151274051 1.528316743734264
192 1920 -0.45770908978751534 -0.17951559443051474 0.1356576067179568 0.6358722110755566 0.33984301850954607 0.7011434483337269 0.8531774461890497 0.8863823290790224 0.9524989213182125 1.0040993463776775 1.2759692151274051 1.528316743734264
193 1930 -0.41787041563479477 -0.17436723222093028 0.10264276892119277 0.6319857564307446 0.3218262185574544 0.6412365910225002 0.8278118742543632 0.8544078258418834 0.9803613835981548 1.1075124777636407 1.2543170432967792 1.5195245017468646
194 1940 -0.4642733754989232 -0.16974566744636763 0.12987934166396842 0.676456410075588 0.3218262185574544 0.6412365910225002 0.8278118742543632 0.8544078258418834 0.9803613835981548 1.1075124777636407 1.2543170432967792 1.5195245017468646
195 1950 -0.4958729002624057 -0.14734603724717657 0.11523866125467816 0.6583260469207725 0.3218262185574544 0.6412365910225002 0.8278118742543632 0.8544078258418834 0.9803613835981548 1.1075124777636407 1.2543170432967792 1.5195245017468646
196 1960 -0.4879169258453927 -0.14333149749510407 0.13645740154819364 0.6978814580501498 0.3218262185574544 0.6412365910225002 0.8278118742543632 0.8544078258418834 0.9803613835981548 1.1075124777636407 1.2543170432967792 1.5195245017468646
197 1970 -0.5282018777232503 -0.1819154745364166 0.11356350248346347 0.6783468221565317 0.3218262185574544 0.6412365910225002 0.8278118742543632 0.8544078258418834 0.9803613835981548 1.1075124777636407 1.2543170432967792 1.5195245017468646
198 1980 -0.4797407303101555 -0.17388353175565802 0.12471253983601177 0.6708759017520275 0.3218262185574544 0.6412365910225002 0.8278118742543632 0.8544078258418834 0.9803613835981548 1.1075124777636407 1.2543170432967792 1.5195245017468646
199 1990 -0.482087861847507 -0.17089564056529022 0.1544736230203751 0.6676845379150841 0.3218262185574544 0.6412365910225002 0.8278118742543632 0.8544078258418834 0.9803613835981548 1.1075124777636407 1.2543170432967792 1.5195245017468646
200 2000 -0.49867478405537713 -0.1616298106685755 0.14491731271041122 0.6463652238958929 0.3218262185574544 0.6412365910225002 0.8278118742543632 0.8544078258418834 0.9803613835981548 1.1075124777636407 1.2543170432967792 1.5195245017468646
201 2010 -0.48608457544012507 -0.14050528453387104 0.13614964001189733 0.6449311914485774 0.31155199919922816 0.5848792973991774 0.8092628398134238 0.854753244825887 0.9954836287865179 1.0836932309544278 1.2140092504850295 1.5925278558203917
202 2020 -0.4640091696930734 -0.1450262686757138 0.1560710576388008 0.6401736038746234 0.31155199919922816 0.5848792973991774 0.8092628398134238 0.854753244825887 0.9954836287865179 1.0836932309544278 1.2140092504850295 1.5925278558203917
203 2030 -0.4683333631245116 -0.14534613492157372 0.15209589423219688 0.6478391733754154 0.31155199919922816 0.5848792973991774 0.8092628398134238 0.854753244825887 0.9954836287865179 1.0836932309544278 1.2140092504850295 1.5925278558203917
204 2040 -0.4722280710980857 -0.1277075976102707 0.16545663525970455 0.6982679675106036 0.31155199919922816 0.5848792973991774 0.8092628398134238 0.854753244825887 0.9954836287865179 1.0836932309544278 1.2140092504850295 1.5925278558203917
205 2050 -0.4208427272411501 -0.13585060375693306 0.142997071444664 0.7067488669192838 0.31155199919922816 0.5848792973991774 0.8092628398134238 0.854753244825887 0.9954836287865179 1.0836932309544278 1.2140092504850295 1.5925278558203917
206 2060 -0.43594671534740503 -0.12323955457739552 0.1527329872532168 0.7156047309508775 0.31155199919922816 0.5848792973991774 0.8092628398134238 0.854753244825887 0.9954836287865179 1.0836932309544278 1.2140092504850295 1.5925278558203917
207 2070 -0.42413383127548465 -0.12133234629794448 0.1765795667373378 0.6941317826462607 0.31155199919922816 0.5848792973991774 0.8092628398134238 0.854753244825887 0.9954836287865179 1.0836932309544278 1.2140092504850295 1.5925278558203917
208 2080 -0.42835242714155924 -0.12456011988913943 0.16039016727351604 0.7003888161872982 0.31155199919922816 0.5848792973991774 0.8092628398134238 0.854753244825887 0.9954836287865179 1.0836932309544278 1.2140092504850295 1.5925278558203917
209 2090 -0.46330787317435135 -0.1561666628745808 0.1789525265834378 0.7202084455103374 0.3115453536926009 0.6474479327108056 0.8227271236238701 0.8840291105472855 0.9979414106434397 1.0638607442624366 1.1887882201632665 1.576216705951638
210 2100 -0.4268320098202604 -0.14611260244145277 0.2034972498524195 0.6952306072720944 0.3115453536926009 0.6474479327108056 0.8227271236238701 0.8840291105472855 0.9979414106434397 1.0638607442624366 1.1887882201632665 1.576216705951638
211 2110 -0.36552263143644675 -0.09581465062310843 0.20118814740206514 0.6721429901323986 0.3115453536926009 0.6474479327108056 0.8227271236238701 0.8840291105472855 0.9979414106434397 1.0638607442624366 1.1887882201632665 1.576216705951638
212 2120 -0.3559386630541552 -0.0949784765467843 0.18463582973651013 0.6629121799154938 0.3115453536926009 0.6474479327108056 0.8227271236238701 0.8840291105472855 0.9979414106434397 1.0638607442624366 1.1887882201632665 1.576216705951638
213 2130 -0.3849434521047709 -0.11141458958356218 0.1871163767848194 0.6684734660359277 0.3115453536926009 0.6474479327108056 0.8227271236238701 0.8840291105472855 0.9979414106434397 1.0638607442624366 1.1887882201632665 1.576216705951638
214 2140 -0.3683171014980655 -0.10642649799069642 0.19974734634931146 0.6530153190035892 0.3115453536926009 0.6474479327108056 0.8227271236238701 0.8840291105472855 0.9979414106434397 1.0638607442624366 1.1887882201632665 1.576216705951638
215 2150 -0.38152214343209945 -0.10688363075670211 0.21995493726526794 0.6465052071848304 0.3115453536926009 0.6474479327108056 0.8227271236238701 0.8840291105472855 0.9979414106434397 1.0638607442624366 1.1887882201632665 1.576216705951638
216 2160 -0.37424629918698343 -0.14944009944216025 0.18971932624652488 0.6506836751318134 0.3115453536926009 0.6474479327108056 0.8227271236238701 0.8840291105472855 0.9979414106434397 1.0638607442624366 1.1887882201632665 1.576216705951638
217 2170 -0.39627580468123363 -0.13391554794109228 0.20041238452585425 0.6480293252590438 0.309896869967131 0.7293165775020533 0.8212733763201896 0.8882561926948371 0.899865559421029 1.1260429372676806 1.1771440238892767 1.5637050433733957
218 2180 -0.398715100183359 -0.13332286364633 0.21938894215191612 0.6492029002758571 0.309896869967131 0.7293165775020533 0.8212733763201896 0.8882561926948371 0.899865559421029 1.1260429372676806 1.1771440238892767 1.5637050433733957
219 2190 -0.34989535595522336 -0.16469202708410663 0.20783639421526628 0.6191343167488818 0.309896869967131 0.7293165775020533 0.8212733763201896 0.8882561926948371 0.899865559421029 1.1260429372676806 1.1771440238892767 1.5637050433733957
220 2200 -0.38081119031612626 -0.1669614045170032 0.22106453852524155 0.6110393707552487 0.309896869967131 0.7293165775020533 0.8212733763201896 0.8882561926948371 0.899865559421029 1.1260429372676806 1.1771440238892767 1.5637050433733957
221 2210 -0.3971086699878852 -0.16311982908541645 0.21822509838753457 0.6045102588828773 0.309896869967131 0.7293165775020533 0.8212733763201896 0.8882561926948371 0.899865559421029 1.1260429372676806 1.1771440238892767 1.5637050433733957
222 2220 -0.37383192058679426 -0.17474615980459052 0.2120601838010056 0.6180161743580885 0.309896869967131 0.7293165775020533 0.8212733763201896 0.8882561926948371 0.899865559421029 1.1260429372676806 1.1771440238892767 1.5637050433733957
223 2230 -0.3678404787086595 -0.16079856926667874 0.23525861090779338 0.6373696061178726 0.309896869967131 0.7293165775020533 0.8212733763201896 0.8882561926948371 0.899865559421029 1.1260429372676806 1.1771440238892767 1.5637050433733957
224 2240 -0.3842414026779174 -0.16984795731247582 0.24316794249666274 0.6387375497282811 0.309896869967131 0.7293165775020533 0.8212733763201896 0.8882561926948371 0.899865559421029 1.1260429372676806 1.1771440238892767 1.5637050433733957
225 2250 -0.408713945858679 -0.1822177369908359 0.2611323716881805 0.6211326078642179 0.298026700235793 0.6881858220961675 0.7417538736823309 0.8444241893803884 0.9485317931320343 1.1350969876181904 1.2330882155435121 1.5702436302320961
226 2260 -0.3837177655687159 -0.18006535767189935 0.22989472660142357 0.6052600094862707 0.298026700235793 0.6881858220961675 0.7417538736823309 0.8444241893803884 0.9485317931320343 1.1350969876181904 1.2330882155435121 1.5702436302320961
227 2270 -0.4006788645779169 -0.20090387593598064 0.2574596523889098 0.6222044280802876 0.298026700235793 0.6881858220961675 0.7417538736823309 0.8444241893803884 0.9485317931320343 1.1350969876181904 1.2330882155435121 1.5702436302320961
228 2280 -0.37961484150778346 -0.23144225404541957 0.25878441097472027 0.5976116068143758 0.298026700235793 0.6881858220961675 0.7417538736823309 0.8444241893803884 0.9485317931320343 1.1350969876181904 1.2330882155435121 1.5702436302320961
229 2290 -0.3843338163691717 -0.23121353350992027 0.27279624645029976 0.5901665060104626 0.298026700235793 0.6881858220961675 0.7417538736823309 0.8444241893803884 0.9485317931320343 1.1350969876181904 1.2330882155435121 1.5702436302320961
230 2300 -0.41353065733823835 -0.22758599233799803 0.28514389756507635 0.6010645506592253 0.298026700235793 0.6881858220961675 0.7417538736823309 0.8444241893803884 0.9485317931320343 1.1350969876181904 1.2330882155435121 1.5702436302320961
231 2310 -0.3786001192121381 -0.20680654875904347 0.2744052174787388 0.6101068026771985 0.298026700235793 0.6881858220961675 0.7417538736823309 0.8444241893803884 0.9485317931320343 1.1350969876181904 1.2330882155435121 1.5702436302320961
232 2320 -0.4088517957871596 -0.1846640295038111 0.268986281158727 0.6092776622563479 0.298026700235793 0.6881858220961675 0.7417538736823309 0.8444241893803884 0.9485317931320343 1.1350969876181904 1.2330882155435121 1.5702436302320961
233 2330 -0.3763631810303501 -0.15629440552983123 0.23340545917315042 0.5979332619345834 0.3069403852570187 0.6739450302728858 0.8185047794201389 0.8715288699321245 1.0036441530921012 1.031800551989257 1.1963661423235454 1.5870939289753958
234 2340 -0.3416975815908927 -0.16445291932568334 0.19650837678626948 0.565971186303251 0.3069403852570187 0.6739450302728858 0.8185047794201389 0.8715288699321245 1.0036441530921012 1.031800551989257 1.1963661423235454 1.5870939289753958
235 2350 -0.3675054141268645 -0.11910287393948288 0.20675264483297862 0.567918342024582 0.3069403852570187 0.6739450302728858 0.8185047794201389 0.8715288699321245 1.0036441530921012 1.031800551989257 1.1963661423235454 1.5870939289753958
236 2360 -0.33236733370656446 -0.1046153717412135 0.1995636074548206 0.5724689392468255 0.3069403852570187 0.6739450302728858 0.8185047794201389 0.8715288699321245 1.0036441530921012 1.031800551989257 1.1963661423235454 1.5870939289753958
237 2370 -0.3255219803130843 -0.12462856894076577 0.17972691281010064 0.5519848365449743 0.3069403852570187 0.6739450302728858 0.8185047794201389 0.8715288699321245 1.0036441530921012 1.031800551989257 1.1963661423235454 1.5870939289753958
238 2380 -0.3751789468349374 -0.15825901755505634 0.1971691235141806 0.5774534440010042 0.3069403852570187 0.6739450302728858 0.8185047794201389 0.8715288699321245 1.0036441530921012 1.031800551989257 1.1963661423235454 1.5870939289753958
239 2390 -0.35649675988072516 -0.15820208853870815 0.18533180128008586 0.5475101455219895 0.3069403852570187 0.6739450302728858 0.8185047794201389 0.8715288699321245 1.0036441530921012 1.031800551989257 1.1963661423235454 1.5870939289753958
240 2400 -0.3497950644765466 -0.15635669180357406 0.19358134317578615 0.5320995527409936 0.3069403852570187 0.6739450302728858 0.8185047794201389 0.8715288699321245 1.0036441530921012 1.031800551989257 1.1963661423235454 1.5870939289753958
241 2410 -0.3777365096612428 -0.16349907328828409 0.20969160771315404 0.5797396722731218 0.33993302659356744 0.6195072227874361 0.7988242799039904 0.8592281671139054 1.0432746627400806 1.0855035868368041 1.192950252463911 1.5602540502156628
242 2420 -0.3574480613350491 -0.19876788179364313 0.20784858655704513 0.587640107869016 0.33993302659356744 0.6195072227874361 0.7988242799039904 0.8592281671139054 1.0432746627400806 1.0855035868368041 1.192950252463911 1.5602540502156628
243 2430 -0.330537625075426 -0.20124212855672224 0.2132343921535289 0.6104556415058214 0.33993302659356744 0.6195072227874361 0.7988242799039904 0.8592281671139054 1.0432746627400806 1.0855035868368041 1.192950252463911 1.5602540502156628
244 2440 -0.33447720968537725 -0.18628321158978667 0.25024585386724796 0.6264806602446809 0.33993302659356744 0.6195072227874361 0.7988242799039904 0.8592281671139054 1.0432746627400806 1.0855035868368041 1.192950252463911 1.5602540502156628
